2014.05.05,00:00,2.9227,2.9278,2.8884,2.9013,24066
2014.05.06,00:00,2.9014,2.9224,2.8854,2.8865,23864
2014.05.07,00:00,2.8864,2.9308,2.8860,2.9269,26351
2014.05.08,00:00,2.9268,2.9308,2.9068,2.9200,24854
2014.05.09,00:00,2.9199,2.9450,2.9035,2.9080,24901
2014.05.12,00:00,2.9089,2.9333,2.9089,2.9214,21598
2014.05.13,00:00,2.9214,2.9496,2.9144,2.9489,20542
2014.05.14,00:00,2.9490,2.9691,2.9440,2.9633,23299
2014.05.15,00:00,2.9633,2.9711,2.9473,2.9510,21458
2014.05.16,00:00,2.9510,2.9687,2.9472,2.9504,22379
2014.05.19,00:00,2.9564,2.9723,2.9387,2.9408,17450
2014.05.20,00:00,2.9409,2.9576,2.9309,2.9520,18548
2014.05.21,00:00,2.9520,2.9637,2.9375,2.9513,23584
2014.05.22,00:00,2.9514,2.9629,2.9425,2.9558,20690
2014.05.23,00:00,2.9555,2.9630,2.9489,2.9575,19090
2014.05.26,00:00,2.9542,2.9548,2.9376,2.9475,4998
2014.05.27,00:00,2.9504,2.9675,2.9366,2.9444,20876
2014.05.28,00:00,2.9442,2.9493,2.9182,2.9330,24464
2014.05.29,00:00,2.9329,2.9383,2.9181,2.9243,20841
2014.05.30,00:00,2.9239,2.9250,2.8843,2.8913,21260
2014.06.02,00:00,2.8890,2.9019,2.8749,2.8789,19758
2014.06.03,00:00,2.8788,2.8829,2.8602,2.8668,18040
2014.06.04,00:00,2.8669,2.8792,2.8469,2.8523,21098
2014.06.05,00:00,2.8521,2.8833,2.8454,2.8826,24711
2014.06.06,00:00,2.8826,2.8935,2.8616,2.8761,18402
2014.06.09,00:00,2.8712,2.9024,2.8673,2.8877,17343
2014.06.10,00:00,2.8877,2.8969,2.8687,2.8844,21793
2014.06.11,00:00,2.8844,2.9070,2.8809,2.9032,19957
2014.06.12,00:00,2.9033,2.9955,2.8996,2.9884,37240
2014.06.13,00:00,2.9884,3.0230,2.9783,2.9854,34779
2014.06.16,00:00,2.9976,3.0063,2.9826,2.9949,26668
2014.06.17,00:00,2.9949,3.0240,2.9762,3.0175,26604
2014.06.18,00:00,3.0171,3.0465,3.0125,3.0428,29584
2014.06.19,00:00,3.0428,3.0710,3.0353,3.0484,27260
2014.06.20,00:00,3.0481,3.0578,3.0405,3.0549,21277
2014.06.23,00:00,3.0599,3.0736,3.0295,3.0414,22538
2014.06.24,00:00,3.0415,3.0621,3.0314,3.0475,24949
2014.06.25,00:00,3.0475,3.0576,3.0235,3.0418,28043
2014.06.26,00:00,3.0418,3.0434,3.0154,3.0170,20687
2014.06.27,00:00,3.0170,3.0310,3.0009,3.0024,20435
2014.06.30,00:00,2.9982,2.9987,2.9724,2.9730,18968
2014.07.01,00:00,2.9733,2.9832,2.9645,2.9736,19483
2014.07.02,00:00,2.9737,2.9804,2.9381,2.9389,23687
2014.07.03,00:00,2.9390,2.9400,2.9246,2.9254,15925
2014.07.04,00:00,2.9254,2.9331,2.9136,2.9149,5277
2014.07.07,00:00,2.9155,2.9254,2.9032,2.9063,15237
2014.07.08,00:00,2.9063,2.9100,2.8699,2.8777,19136
2014.07.09,00:00,2.8776,2.8799,2.8586,2.8706,16580
2014.07.10,00:00,2.8707,2.9061,2.8625,2.8954,19792
2014.07.11,00:00,2.8954,2.8974,2.8517,2.8685,22559
2014.07.14,00:00,2.8658,2.8853,2.8583,2.8726,21421
2014.07.15,00:00,2.8725,2.8728,2.8255,2.8530,28193
2014.07.16,00:00,2.8531,2.8685,2.8484,2.8574,21811
2014.07.17,00:00,2.8573,2.8743,2.8477,2.8714,27673
2014.07.18,00:00,2.8704,2.8768,2.8423,2.8476,22386
2014.07.21,00:00,2.8471,2.8751,2.8421,2.8740,20793
2014.07.22,00:00,2.8739,2.8887,2.8576,2.8584,20282
2014.07.23,00:00,2.8584,2.8904,2.8516,2.8897,21172
2014.07.24,00:00,2.8898,2.8940,2.8738,2.8817,19639
2014.07.25,00:00,2.8817,2.9250,2.8787,2.9205,24983
2014.07.28,00:00,2.9241,2.9245,2.8853,2.8976,18570
2014.07.29,00:00,2.8977,2.9197,2.8935,2.9096,22652
2014.07.30,00:00,2.9096,2.9191,2.8801,2.8858,25430
2014.07.31,00:00,2.8857,2.9001,2.8684,2.8835,28307
2014.08.01,00:00,2.8835,2.8983,2.8590,2.8651,28274
2014.08.04,00:00,2.8653,2.8903,2.8609,2.8699,22206
2014.08.05,00:00,2.8699,2.8735,2.8314,2.8552,22871
2014.08.06,00:00,2.8553,2.8849,2.8495,2.8754,22537
2014.08.07,00:00,2.8753,2.9055,2.8666,2.9030,21672
2014.08.08,00:00,2.9031,2.9165,2.8693,2.8724,23881
2014.08.11,00:00,2.8678,2.9025,2.8678,2.8844,18736
2014.08.12,00:00,2.8841,2.8876,2.8281,2.8476,23903
2014.08.13,00:00,2.8476,2.9031,2.8397,2.8989,24841
2014.08.14,00:00,2.8989,2.9007,2.8140,2.8249,28563
2014.08.15,00:00,2.8250,2.8564,2.8139,2.8409,24825
2014.08.18,00:00,2.8357,2.8383,2.8017,2.8119,21473
2014.08.19,00:00,2.8112,2.8219,2.8057,2.8182,19619
2014.08.20,00:00,2.8180,2.8314,2.8102,2.8248,19070
2014.08.21,00:00,2.8248,2.8423,2.8047,2.8400,20126
2014.08.22,00:00,2.8399,2.8526,2.8260,2.8313,19097
2014.08.25,00:00,2.8278,2.8510,2.8242,2.8445,15459
2014.08.26,00:00,2.8437,2.8685,2.8411,2.8474,18530
2014.08.27,00:00,2.8474,2.8667,2.8402,2.8626,17295
2014.08.28,00:00,2.8623,2.8871,2.8474,2.8525,22882
2014.08.29,00:00,2.8526,2.8650,2.8491,2.8582,16650
2014.09.01,00:00,2.8572,2.8624,2.8417,2.8470,6291
2014.09.02,00:00,2.8525,2.8531,2.7937,2.8023,27999
2014.09.03,00:00,2.8020,2.8708,2.7968,2.8560,22876
2014.09.04,00:00,2.8559,2.8733,2.8317,2.8389,25586
2014.09.05,00:00,2.8390,2.8511,2.8031,2.8205,24967
2014.09.08,00:00,2.8225,2.8254,2.7881,2.8102,24202
2014.09.09,00:00,2.8102,2.8139,2.7875,2.7911,23512
2014.09.10,00:00,2.7913,2.7968,2.7437,2.7565,26662
2014.09.11,00:00,2.7565,2.7634,2.7214,2.7575,28824
2014.09.12,00:00,2.7574,2.7717,2.7369,2.7434,26099
2014.09.15,00:00,2.7383,2.7536,2.7254,2.7409,26697
2014.09.16,00:00,2.7407,2.7646,2.7259,2.7524,24629
2014.09.17,00:00,2.7524,2.7632,2.7380,2.7402,28318
2014.09.18,00:00,2.7402,2.7415,2.7005,2.7136,26072
2014.09.19,00:00,2.7135,2.7266,2.7047,2.7158,22587
2014.09.22,00:00,2.7101,2.7181,2.6812,2.6936,24510
2014.09.23,00:00,2.6934,2.7034,2.6803,2.6846,25209
2014.09.24,00:00,2.6847,2.7004,2.6603,2.6940,28100
2014.09.25,00:00,2.6943,2.7103,2.6811,2.7006,27455
2014.09.26,00:00,2.7009,2.7169,2.6886,2.7033,28356
2014.09.29,00:00,2.6983,2.7149,2.6823,2.7030,25433
2014.09.30,00:00,2.7031,2.7194,2.6375,2.6595,34854
2014.10.01,00:00,2.6595,2.6963,2.6450,2.6611,37941
2014.10.02,00:00,2.6611,2.6660,2.6042,2.6488,43506
2014.10.03,00:00,2.6488,2.6548,2.5944,2.6146,39375
2014.10.06,00:00,2.6085,2.6326,2.5923,2.6264,33585
2014.10.07,00:00,2.6272,2.6275,2.5901,2.6003,29865
2014.10.08,00:00,2.6004,2.6038,2.5657,2.5809,35086
2014.10.09,00:00,2.5810,2.5849,2.5100,2.5128,34321
2014.10.10,00:00,2.5129,2.5689,2.5033,2.5566,41429
2014.10.13,00:00,2.5553,2.5612,2.5214,2.5404,34195
2014.10.14,00:00,2.5404,2.5535,2.4593,2.4779,45643
2014.10.15,00:00,2.4779,2.4847,2.4319,2.4465,58256
2014.10.16,00:00,2.4465,2.5238,2.4203,2.4749,50164
2014.10.17,00:00,2.4747,2.5032,2.4644,2.4977,35745
2014.10.20,00:00,2.4974,2.5049,2.4672,2.4821,30768
2014.10.21,00:00,2.4821,2.5203,2.4773,2.5114,28460
2014.10.22,00:00,2.5116,2.5320,2.4625,2.4657,32437
2014.10.23,00:00,2.4657,2.5069,2.4525,2.4941,33497
2014.10.24,00:00,2.4941,2.4949,2.4546,2.4854,28403
2014.10.27,00:00,2.4823,2.4857,2.4321,2.4548,28997
2014.10.28,00:00,2.4548,2.4891,2.4478,2.4884,24812
2014.10.29,00:00,2.4884,2.5425,2.4825,2.5171,30762
2014.10.30,00:00,2.5171,2.5219,2.4905,2.5014,28519
2014.10.31,00:00,2.5014,2.5206,2.4605,2.5125,30267
2014.11.03,00:00,2.5140,2.5340,2.4749,2.4806,34403
2014.11.04,00:00,2.4802,2.4850,2.4297,2.4380,37197
2014.11.05,00:00,2.4380,2.4825,2.4135,2.4459,37890
2014.11.06,00:00,2.4459,2.4619,2.4222,2.4575,31441
2014.11.07,00:00,2.4576,2.5062,2.4432,2.4933,31014
2014.11.10,00:00,2.4999,2.5465,2.4594,2.4597,34871
2014.11.11,00:00,2.4597,2.4727,2.4321,2.4532,30596
2014.11.12,00:00,2.4531,2.4777,2.4295,2.4353,32102
2014.11.13,00:00,2.4353,2.4415,2.3586,2.3671,39063
2014.11.14,00:00,2.3671,2.4246,2.3475,2.4210,33076
2014.11.17,00:00,2.4235,2.4249,2.3789,2.4007,26061
2014.11.18,00:00,2.4007,2.4125,2.3739,2.3842,24950
2014.11.19,00:00,2.3840,2.4160,2.3575,2.3613,25243
2014.11.20,00:00,2.3612,2.3926,2.3489,2.3920,21794
2014.11.21,00:00,2.3920,2.4356,2.3707,2.4054,28219
2014.11.24,00:00,2.4041,2.4060,2.3566,2.3637,24291
2014.11.25,00:00,2.3639,2.3952,2.3359,2.3443,31407
2014.11.26,00:00,2.3440,2.3650,2.3249,2.3284,30930
2014.11.27,00:00,2.3283,2.3284,2.1858,2.2237,28059
2014.11.28,00:00,2.2284,2.2466,2.1519,2.1604,33163
2014.12.01,00:00,2.1727,2.2238,2.1077,2.2171,50318
2014.12.02,00:00,2.2171,2.2199,2.1493,2.1620,40109
2014.12.03,00:00,2.1618,2.1728,2.1213,2.1323,32889
2014.12.04,00:00,2.1319,2.1471,2.1097,2.1135,25684
2014.12.05,00:00,2.1135,2.1300,2.0958,2.1011,28408
2014.12.08,00:00,2.0861,2.0935,2.0484,2.0502,29099
2014.12.09,00:00,2.0502,2.0865,2.0358,2.0730,31999
2014.12.10,00:00,2.0730,2.0734,2.0249,2.0519,39359
2014.12.11,00:00,2.0520,2.0953,2.0503,2.0544,36371
2014.12.12,00:00,2.0544,2.0609,2.0120,2.0152,36052
2014.12.15,00:00,1.9961,2.0653,1.9682,1.9768,39517
2014.12.16,00:00,1.9781,1.9891,1.9255,1.9552,39672
2014.12.17,00:00,1.9551,2.0563,1.9379,1.9934,41831
2014.12.18,00:00,1.9934,2.0547,1.9359,1.9549,35719
2014.12.19,00:00,1.9549,1.9933,1.9367,1.9848,43161
2014.12.22,00:00,1.9675,1.9760,1.8971,1.9019,40859
2014.12.23,00:00,1.9019,1.9652,1.8977,1.9437,41643
2014.12.24,00:00,1.9437,1.9544,1.8942,1.9174,23468
2014.12.26,00:00,1.8867,1.9089,1.8715,1.8894,23163
2014.12.29,00:00,1.8937,1.9110,1.8192,1.8275,31687
2014.12.30,00:00,1.8277,1.8516,1.8051,1.8357,32029
2014.12.31,00:00,1.8359,1.8407,1.7924,1.8246,22213
2015.01.02,00:00,1.8441,1.8773,1.7870,1.7984,43252
2015.01.05,00:00,1.7918,1.7977,1.7384,1.7518,44427
2015.01.06,00:00,1.7518,1.7618,1.7024,1.7072,50802
2015.01.07,00:00,1.7072,1.7251,1.6708,1.7014,50743
2015.01.08,00:00,1.7014,1.7182,1.6762,1.7114,43396
2015.01.09,00:00,1.7114,1.7320,1.6750,1.7045,48831
2015.01.12,00:00,1.7062,1.7089,1.6469,1.6502,36380
2015.01.13,00:00,1.6502,1.6559,1.6029,1.6264,42614
2015.01.14,00:00,1.6264,1.6641,1.5888,1.6542,40540
2015.01.15,00:00,1.6542,1.7165,1.6123,1.6244,69558
2015.01.16,00:00,1.6246,1.6716,1.6112,1.6594,42925
2015.01.19,00:00,1.6628,1.6678,1.6401,1.6408,17343
2015.01.20,00:00,1.6445,1.6580,1.6188,1.6301,30672
2015.01.21,00:00,1.6301,1.6616,1.6160,1.6387,30729
2015.01.22,00:00,1.6387,1.6856,1.6334,1.6398,36068
2015.01.23,00:00,1.6400,1.6725,1.6379,1.6427,30280
2015.01.26,00:00,1.6354,1.6484,1.5990,1.6105,37354
2015.01.27,00:00,1.6105,1.6441,1.5988,1.6319,36095
2015.01.28,00:00,1.6323,1.6332,1.6009,1.6068,37821
2015.01.29,00:00,1.6068,1.6210,1.5950,1.6041,30919
2015.01.30,00:00,1.6041,1.7034,1.5894,1.6804,45048
2015.02.02,00:00,1.6850,1.7740,1.6725,1.7686,66264
2015.02.03,00:00,1.7685,1.8745,1.7649,1.8257,68290
2015.02.04,00:00,1.8258,1.8513,1.7485,1.7693,63663
2015.02.05,00:00,1.7694,1.8360,1.7410,1.8043,64765
2015.02.06,00:00,1.8045,1.8668,1.8041,1.8427,65297
2015.02.09,00:00,1.8532,1.9013,1.8299,1.8674,55015
2015.02.10,00:00,1.8674,1.8710,1.8221,1.8457,48918
2015.02.11,00:00,1.8457,1.8469,1.7882,1.8280,51401
2015.02.12,00:00,1.8281,1.9276,1.8191,1.9161,48604
2015.02.13,00:00,1.9161,1.9813,1.9136,1.9695,40004
2015.02.16,00:00,1.9912,2.0026,1.9637,1.9739,20722
2015.02.17,00:00,1.9828,1.9930,1.9375,1.9676,49524
2015.02.18,00:00,1.9677,1.9760,1.9350,1.9367,41501
2015.02.19,00:00,1.9367,2.0086,1.9175,1.9929,49279
2015.02.20,00:00,1.9929,2.1342,1.9904,2.1132,42635
2015.02.23,00:00,2.1344,2.1786,1.8768,1.8959,44505
2015.02.24,00:00,1.8959,1.9062,1.8631,1.8660,38046
2015.02.25,00:00,1.8660,1.9449,1.8580,1.9425,34631
2015.02.26,00:00,1.9425,1.9535,1.8819,1.9034,39718
2015.02.27,00:00,1.9034,1.9781,1.9015,1.9620,43647
2015.03.02,00:00,1.9674,1.9729,1.8830,1.8973,44772
2015.03.03,00:00,1.8971,1.9531,1.8899,1.9304,46763
2015.03.04,00:00,1.9302,1.9321,1.8779,1.8933,47952
2015.03.05,00:00,1.8933,1.9112,1.8700,1.8825,40897
2015.03.06,00:00,1.8828,1.9007,1.8583,1.8677,38720
2015.03.09,00:00,1.8663,1.8822,1.8367,1.8415,34327
2015.03.10,00:00,1.8416,1.8470,1.7982,1.8176,36272
2015.03.11,00:00,1.8176,1.8327,1.7900,1.8309,38997
2015.03.12,00:00,1.8309,1.8412,1.7639,1.7786,40207
2015.03.13,00:00,1.7783,1.7852,1.7081,1.7102,39329
2015.03.16,00:00,1.7055,1.7178,1.6687,1.7032,31926
2015.03.17,00:00,1.7033,1.7081,1.6690,1.6900,25554
2015.03.18,00:00,1.6900,1.7920,1.6791,1.7770,33012
2015.03.19,00:00,1.7764,1.7797,1.7070,1.7191,28000
2015.03.20,00:00,1.7192,1.7429,1.6956,1.7270,26464
2015.03.23,00:00,1.7236,1.7378,1.6861,1.7181,32749
2015.03.24,00:00,1.7182,1.7425,1.6908,1.7036,32911
2015.03.25,00:00,1.7036,1.7373,1.6867,1.7165,37783
2015.03.26,00:00,1.7162,1.7987,1.7146,1.7829,53580
2015.03.27,00:00,1.7829,1.7862,1.7143,1.7231,40210
2015.03.30,00:00,1.7120,1.7358,1.7014,1.7284,38458
2015.03.31,00:00,1.7285,1.7296,1.6923,1.7073,41251
2015.04.01,00:00,1.7073,1.7652,1.6958,1.7376,45193
2015.04.02,00:00,1.7376,1.7481,1.6648,1.6867,53322
2015.04.03,00:00,1.6867,1.6881,1.6865,1.6879,127
2015.04.06,00:00,1.6913,1.7748,1.6888,1.7549,38063
2015.04.07,00:00,1.7550,1.7882,1.7385,1.7684,39632
2015.04.08,00:00,1.7684,1.7716,1.6952,1.7094,42583
2015.04.09,00:00,1.7093,1.7658,1.7060,1.7314,38719
2015.04.10,00:00,1.7314,1.7748,1.7164,1.7679,39913
2015.04.13,00:00,1.7656,1.8143,1.7647,1.7846,41687
2015.04.14,00:00,1.7846,1.8211,1.7822,1.8136,38375
2015.04.15,00:00,1.8135,1.8914,1.8087,1.8758,41636
2015.04.16,00:00,1.8759,1.9261,1.8602,1.9017,41884
2015.04.17,00:00,1.9016,1.9128,1.8750,1.8879,39464
2015.04.20,00:00,1.8924,1.9024,1.8451,1.8780,35219
2015.04.21,00:00,1.8781,1.8839,1.8434,1.8456,36715
2015.04.22,00:00,1.8456,1.8809,1.8365,1.8696,35366
2015.04.23,00:00,1.8696,1.9431,1.8587,1.9205,38281
2015.04.24,00:00,1.9206,1.9386,1.9126,1.9297,34621
2015.04.27,00:00,1.9318,1.9398,1.9103,1.9174,33967
2015.04.28,00:00,1.9174,1.9417,1.9045,1.9178,38187
2015.04.29,00:00,1.9178,1.9699,1.9049,1.9443,40128
2015.04.30,00:00,1.9442,1.9823,1.9399,1.9806,36332
2015.05.01,00:00,1.9807,1.9881,1.9548,1.9842,26604
2015.05.04,00:00,1.9834,1.9931,1.9646,1.9817,25359
2015.05.05,00:00,1.9816,2.0387,1.9722,2.0154,31778
2015.05.06,00:00,2.0154,2.0564,2.0010,2.0093,36350
2015.05.07,00:00,2.0093,2.0298,1.9526,1.9658,37958
2015.05.08,00:00,1.9657,1.9747,1.9278,1.9567,39440
2015.05.11,00:00,1.9539,1.9658,1.9308,1.9442,38469
2015.05.12,00:00,1.9443,2.0117,1.9403,2.0105,41457
2015.05.13,00:00,2.0103,2.0286,1.9960,1.9979,38279
2015.05.14,00:00,1.9979,2.0289,1.9851,2.0046,37811
2015.05.15,00:00,2.0050,2.0143,1.9642,2.0081,36122
2015.05.18,00:00,2.0044,2.0276,1.9810,1.9894,30061
2015.05.19,00:00,1.9894,1.9914,1.9241,1.9345,29041
2015.05.20,00:00,1.9347,1.9544,1.9302,1.9403,28712
2015.05.21,00:00,1.9402,1.9949,1.9399,1.9828,30112
2015.05.22,00:00,1.9828,1.9849,1.9474,1.9559,27289
2015.05.25,00:00,1.9534,1.9828,1.9386,1.9626,10551
2015.05.26,00:00,1.9653,1.9665,1.8997,1.9081,30093
2015.05.27,00:00,1.9081,1.9202,1.8574,1.8636,33446
2015.05.28,00:00,1.8633,1.8803,1.8451,1.8803,36441
2015.05.29,00:00,1.8803,1.9623,1.8763,1.9452,40247
2015.06.01,00:00,1.9429,1.9559,1.9177,1.9272,39291
2015.06.02,00:00,1.9272,1.9511,1.9183,1.9381,43305
2015.06.03,00:00,1.9381,1.9425,1.8844,1.8914,45272
2015.06.04,00:00,1.8915,1.8948,1.8397,1.8443,39783
2015.06.05,00:00,1.8445,1.8728,1.8181,1.8652,49443
2015.06.08,00:00,1.8573,1.8674,1.8496,1.8561,39278
2015.06.09,00:00,1.8561,1.9279,1.8545,1.9207,37863
2015.06.10,00:00,1.9207,1.9526,1.9182,1.9386,46203
2015.06.11,00:00,1.9387,1.9515,1.9098,1.9138,41871
2015.06.12,00:00,1.9136,1.9184,1.8847,1.8884,34935
2015.06.15,00:00,1.8814,1.8882,1.8551,1.8677,33132
2015.06.16,00:00,1.8677,1.8875,1.8598,1.8848,32934
2015.06.17,00:00,1.8845,1.9447,1.8699,1.9053,42381
2015.06.18,00:00,1.9053,1.9322,1.8983,1.9151,34265
2015.06.19,00:00,1.9152,1.9194,1.8534,1.8624,28858
2015.06.22,00:00,1.8572,1.8889,1.8475,1.8773,30264
2015.06.23,00:00,1.8773,1.9291,1.8679,1.9196,34872
2015.06.24,00:00,1.9197,1.9366,1.8696,1.8882,33636
2015.06.25,00:00,1.8880,1.8965,1.8589,1.8697,27122
2015.06.26,00:00,1.8699,1.8836,1.8545,1.8679,24977
2015.06.29,00:00,1.8552,1.8742,1.8220,1.8454,35516
2015.06.30,00:00,1.8455,1.9027,1.8381,1.8790,29818
2015.07.01,00:00,1.8789,1.8808,1.8336,1.8458,29794
2015.07.02,00:00,1.8457,1.8741,1.8316,1.8339,28975
2015.07.03,00:00,1.8339,1.8409,1.7949,1.7983,12657
2015.07.06,00:00,1.7853,1.7928,1.7046,1.7190,41002
2015.07.07,00:00,1.7190,1.7362,1.6717,1.7199,49421
2015.07.08,00:00,1.7199,1.7290,1.6851,1.7207,44157
2015.07.09,00:00,1.7209,1.7592,1.7152,1.7348,42363
2015.07.10,00:00,1.7348,1.7599,1.7199,1.7389,36823
2015.07.13,00:00,1.7301,1.7455,1.6807,1.7162,41788
2015.07.14,00:00,1.7162,1.7315,1.6832,1.7274,43068
2015.07.15,00:00,1.7273,1.7309,1.6641,1.6731,37948
2015.07.16,00:00,1.6731,1.6847,1.6641,1.6693,31464
2015.07.17,00:00,1.6693,1.6801,1.6532,1.6610,31458
2015.07.20,00:00,1.6602,1.6721,1.6416,1.6546,29605
2015.07.21,00:00,1.6546,1.6836,1.6459,1.6789,28222
2015.07.22,00:00,1.6784,1.6858,1.6621,1.6696,31762
2015.07.23,00:00,1.6696,1.6799,1.6486,1.6615,33041
2015.07.24,00:00,1.6615,1.6632,1.6267,1.6299,31369
2015.07.27,00:00,1.6275,1.6438,1.5906,1.5919,27919
2015.07.28,00:00,1.5920,1.6314,1.5772,1.6030,31878
2015.07.29,00:00,1.6031,1.6287,1.5864,1.6105,33442
2015.07.30,00:00,1.6106,1.6299,1.6032,1.6104,27888
2015.07.31,00:00,1.6103,1.6176,1.5784,1.5809,31119
2015.08.03,00:00,1.5770,1.5855,1.5277,1.5350,37028
2015.08.04,00:00,1.5353,1.5608,1.5343,1.5562,27237
2015.08.05,00:00,1.5562,1.5687,1.5206,1.5407,31761
2015.08.06,00:00,1.5407,1.5546,1.5272,1.5542,30129
2015.08.07,00:00,1.5542,1.5590,1.5318,1.5420,31041
2015.08.10,00:00,1.5382,1.6003,1.5362,1.5854,32249
2015.08.11,00:00,1.5853,1.6041,1.5425,1.5607,34622
2015.08.12,00:00,1.5608,1.5960,1.5500,1.5911,41463
2015.08.13,00:00,1.5910,1.6021,1.5586,1.5721,31561
2015.08.14,00:00,1.5722,1.5737,1.5318,1.5497,27907
2015.08.17,00:00,1.5473,1.5732,1.5375,1.5502,26864
2015.08.18,00:00,1.5502,1.5638,1.5371,1.5496,20945
2015.08.19,00:00,1.5496,1.5632,1.5044,1.5086,29075
2015.08.20,00:00,1.5086,1.5201,1.4853,1.4882,26062
2015.08.21,00:00,1.4882,1.4953,1.4502,1.4596,30238
2015.08.24,00:00,1.4632,1.4644,1.3958,1.4063,50151
2015.08.25,00:00,1.4063,1.4522,1.4009,1.4167,45682
2015.08.26,00:00,1.4167,1.4205,1.3901,1.4091,43951
2015.08.27,00:00,1.4091,1.5194,1.4091,1.5155,48093
2015.08.28,00:00,1.5155,1.6125,1.4956,1.5828,61570
2015.08.31,00:00,1.5810,1.7038,1.5466,1.6718,70070
2015.09.01,00:00,1.6720,1.6757,1.5529,1.5529,78841
2015.09.02,00:00,1.5529,1.6213,1.5415,1.6060,76147
2015.09.03,00:00,1.6060,1.6634,1.5917,1.6174,63937
2015.09.04,00:00,1.6174,1.6283,1.5873,1.5874,56104
2015.09.07,00:00,1.5878,1.5929,1.5512,1.5512,20611
2015.09.08,00:00,1.5576,1.6033,1.5521,1.5877,54693
2015.09.09,00:00,1.5877,1.6033,1.5355,1.5374,48888
2015.09.10,00:00,1.5375,1.5770,1.5214,1.5710,54218
2015.09.11,00:00,1.5710,1.5767,1.5253,1.5483,42143
2015.09.14,00:00,1.5466,1.5525,1.5010,1.5079,31654
2015.09.15,00:00,1.5083,1.5154,1.4885,1.5028,33312
2015.09.16,00:00,1.5028,1.5629,1.4944,1.5459,37109
2015.09.17,00:00,1.5456,1.5528,1.5104,1.5319,47650
2015.09.18,00:00,1.5321,1.5482,1.4833,1.4983,38369
2015.09.21,00:00,1.4946,1.5462,1.4904,1.5351,33259
2015.09.22,00:00,1.5332,1.5592,1.5058,1.5579,32866
2015.09.23,00:00,1.5565,1.5969,1.5251,1.5336,40483
2015.09.24,00:00,1.5371,1.5500,1.5226,1.5484,42406
2015.09.25,00:00,1.5484,1.5660,1.5262,1.5379,37479
2015.09.28,00:00,1.5380,1.5392,1.4986,1.5028,29107
2015.09.29,00:00,1.5000,1.5414,1.4992,1.5214,30560
2015.09.30,00:00,1.5222,1.5452,1.5161,1.5417,35332
2015.10.01,00:00,1.5400,1.5810,1.5175,1.5274,39264
2015.10.02,00:00,1.5274,1.5411,1.4900,1.5210,38698
2015.10.05,00:00,1.5151,1.5675,1.5121,1.5481,34235
2015.10.06,00:00,1.5481,1.6180,1.5374,1.6158,42889
2015.10.07,00:00,1.6172,1.6338,1.5770,1.5863,50662
2015.10.08,00:00,1.5916,1.6133,1.5692,1.6045,48818
2015.10.09,00:00,1.6057,1.6368,1.5785,1.5847,46731
2015.10.12,00:00,1.5888,1.6075,1.5000,1.5126,43273
2015.10.13,00:00,1.5131,1.5208,1.4680,1.4761,48135
2015.10.14,00:00,1.4786,1.4929,1.4676,1.4763,42305
2015.10.15,00:00,1.4762,1.4979,1.4491,1.4949,39342
2015.10.16,00:00,1.4927,1.5036,1.4721,1.4966,36779
2015.10.19,00:00,1.4991,1.5020,1.4476,1.4570,33405
2015.10.20,00:00,1.4622,1.4624,1.4306,1.4424,29774
2015.10.21,00:00,1.4420,1.4611,1.4287,1.4504,37109
2015.10.22,00:00,1.4518,1.4800,1.4501,1.4794,30770
2015.10.23,00:00,1.4762,1.4901,1.4498,1.4553,36481
2015.10.26,00:00,1.4530,1.4830,1.4461,1.4481,27406
2015.10.27,00:00,1.4508,1.4558,1.4293,1.4490,28528
2015.10.28,00:00,1.4493,1.5156,1.4405,1.5067,37845
2015.10.29,00:00,1.5067,1.5165,1.4857,1.4930,37621
2015.10.30,00:00,1.4914,1.5303,1.4854,1.5142,36230
2015.11.02,00:00,1.5136,1.5265,1.4947,1.5071,34144
2015.11.03,00:00,1.5097,1.5790,1.5026,1.5612,37484
2015.11.04,00:00,1.5641,1.5807,1.5015,1.5133,44829
2015.11.05,00:00,1.5134,1.5162,1.4853,1.4912,38666
2015.11.06,00:00,1.4890,1.5114,1.4806,1.4958,33570
2015.11.09,00:00,1.4936,1.5211,1.4741,1.4802,32473
2015.11.10,00:00,1.4797,1.5004,1.4676,1.4764,32075
2015.11.11,00:00,1.4761,1.4979,1.4430,1.4518,30811
2015.11.12,00:00,1.4493,1.4641,1.4052,1.4064,37213
2015.11.13,00:00,1.4080,1.4271,1.3768,1.3833,31714
2015.11.16,00:00,1.3870,1.3983,1.3503,1.3961,43379
2015.11.17,00:00,1.3881,1.4044,1.3658,1.3784,37593
2015.11.18,00:00,1.3788,1.4020,1.3627,1.3788,34086
2015.11.19,00:00,1.3815,1.3969,1.3683,1.3746,28024
2015.11.20,00:00,1.3746,1.3961,1.3617,1.3664,31098
2015.11.23,00:00,1.3644,1.4287,1.3566,1.4073,44818
2015.11.24,00:00,1.4082,1.4395,1.4019,1.4231,39919
2015.11.25,00:00,1.4230,1.4358,1.4004,1.4274,35837
2015.11.26,00:00,1.4275,1.4279,1.3896,1.4017,17168
2015.11.27,00:00,1.4024,1.4053,1.3771,1.3809,19616
2015.11.30,00:00,1.3793,1.4113,1.3501,1.3611,31304
2015.12.01,00:00,1.3591,1.3892,1.3510,1.3594,35906
2015.12.02,00:00,1.3589,1.3733,1.3029,1.3174,37123
